0.6666666666666666	0.523696682464455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4979037526998237E-4	0.005771764230640471	0.005077195841618201	0.007266765429326537	0.011059687946495074	0.010891003112180983	0.006570126570716474	0.00880458095649332	0.009612625657946246	0.011096557395343279	0.0128086315213139	0.016261275070784946	0.019732988738293638	0.022351592935732526	0.024788375406042756	0.026042022773595772	0.02752141454675268	0.027419501508889745	0.02680114427774126	0.025078024910910032	0.02428973688634363	0.02387949729717746	0.025403314935020658	0.021103931857202968	0.020500059189110693	0.019902412570345713	0.022547494376851884	0.023615026141458304	0.02350199062261069	0.02342661889915082	0.022641152076016784	0.023254708692628006	0.02329203597919163	0.024285254913593207	0.02512136595753839	0.02380155216833154	0.022353428149618722	0.021938321323603818	0.02101560987639108	0.019494176090125537	0.01757311210689612	0.016475084825324834	0.016236726975141735	0.015876802709028408	0.015209607843478324	0.015119120339579208	0.015276170046950307	0.01476253478168437	0.014457471997941278	0.013493812965843767	0.013536667207047092	0.014881126645874243	0.014686357932071282	0.01358301910820307	0.014107381799594827	0.014627985129454448	0.014753499697189115	0.015517555514297187	0.01503680869661048	0.01508364479347589	0.015435370448295878	0.016485305495177176	0.01648513655595514	0.015959632748774922	0.015481401867491917	0.01455032378735193	0.01524677775182968	0.014592108747712275	0.01316942060086448	0.012535111870693824	0.011698350943044713	0.009257099960612733	0.008102282848563808	0.00856823934430839	0.007038079992389551	0.00889834429434783	0.00870991941762016	0.007430495973142439	0.007663394963371492	0.007736288670297238	0.007970418752613543	0.008061953994998483	0.008385185748493664	0.008391207541252438	0.009919339100409444	0.011611790989604994	0.012653158223194284	0.013577520968753266	0.013616265875508361	0.01530028229612005	0.016342401465856186	0.018048949386124103	
0.6666666666666666	0.5260663507109005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7466469669881895E-4	0.013316848637366235	0.009637780966803604	0.012214344660091546	0.01877727009365851	0.018804436433670687	0.017752417476241275	0.018000174807684018	0.01846279386129523	0.020888629067739316	0.0241878192523233	0.02868358475627708	0.03076005717859032	0.03113665505563869	0.033520606046055015	0.03468914122561486	0.03495665915734983	0.035888545050092216	0.03595691688006166	0.03373346317985467	0.033062710779400144	0.03260925359086773	0.03094160971994083	0.029860552915835777	0.0291915159893358	0.028320122381633877	0.03194328859020942	0.033087324785634344	0.03203818537401171	0.03183823992887192	0.031036942387362126	0.031148235841360023	0.030927318692693107	0.032701582939523646	0.033672168818748204	0.0322284159205429	0.02978328778725498	0.028633160863451936	0.027420722914441562	0.026937338045103437	0.025461317609328547	0.02470227882808912	0.024716238520262047	0.024726964000161562	0.02395222170023829	0.023186869592555802	0.023043193897453497	0.021895882817460154	0.02166377147981346	0.020772897429071596	0.0207307668548482	0.021938325614410125	0.02225134619520029	0.022580340950664683	0.02204948619676456	0.022954784258818542	0.023009594402172064	0.02423209938244488	0.023787284759328044	0.02531373362902163	0.026309971586823886	0.02723516543180709	0.026730664249713765	0.025955465896889376	0.026137527877931985	0.025012403367676798	0.02520569550545471	0.025526837603044982	0.023208504380768265	0.02191049773894046	0.020496899984264794	0.0177859931601715	0.0153304189897352	0.015864592042318337	0.01493451559547518	0.016845166363846642	0.016981934389909997	0.015392861355992823	0.01576651278760889	0.015937549586139542	0.01617965589124033	0.015705291153089454	0.015347209133775776	0.014742466276019014	0.016135116303456064	0.017395726371630178	0.017627442696911813	0.017732804228100887	0.018338666592517795	0.02097092391816133	0.02335607794190055	0.025382721090244944	
0.6666666666666666	0.5284360189573459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9312094308120942E-4	0.006083231319753311	0.004475496301302354	0.006334016971019933	0.010230063421134855	0.008381221977450481	0.006764337032922196	0.007608579900468926	0.0089306918242148	0.014445222056916784	0.019433546956452857	0.027828148720400646	0.03598497773897568	0.04039995097849964	0.04466504589495838	0.04537605588536962	0.046431756277938906	0.04883802466134519	0.049744204184944775	0.047651505141967365	0.045797580176441546	0.04451793911979649	0.04225095056228737	0.040829589526273725	0.03986776252131424	0.037883622275402005	0.04145726226608637	0.04148789500652487	0.040309664670016586	0.03975095622369435	0.03848929322381584	0.038533938728112394	0.0378255395414251	0.03941269623548238	0.040883076239270504	0.03987639368639936	0.03713880381125662	0.03606079894884061	0.03482908323623497	0.03458693682724003	0.033456441157157395	0.03234529968062626	0.03176757096958261	0.031011750303433498	0.03033916749613942	0.029870861413736488	0.029920134539246922	0.02921227934119854	0.029142028245325607	0.02732203239323299	0.026483981507434164	0.02798146577879487	0.02708336372688635	0.028304943400539	0.02794965994176213	0.02875901044059085	0.028963710094708127	0.030264061712754205	0.029842482682182387	0.031371261990577715	0.0328625402890444	0.03499062249045074	0.03467023133730496	0.03439554640637953	0.03375438298133933	0.031736246139574195	0.03265397757021458	0.03269691073943139	0.030675176014867207	0.029419108663465372	0.02856346511247578	0.025943579171765676	0.022394040952437338	0.02282167220644375	0.022041225531471528	0.02430106208304128	0.02512003634545651	0.022334734582595318	0.022034239601790424	0.021333674856807254	0.021618086460920977	0.020992118661311232	0.02113163092643877	0.020236777804389598	0.021259774005231217	0.022852338338403066	0.02359858473262241	0.023097092132636624	0.02328042862110904	0.025947035771160476	0.0275835811336055	0.03073504746331564	
0.6666666666666666	0.5308056872037915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.43498567092099E-4	0.011331072194179254	0.00861935260439746	0.012194282651391471	0.01876760130782986	0.018143473142833464	0.01726307416653571	0.019800110716971308	0.023215545015351034	0.027764154426031994	0.029653816082259303	0.029073966485849395	0.027785753828695865	0.026300228871024504	0.02634585170476519	0.025973461629330705	0.026087364785597218	0.026001615818940543	0.02594848761515961	0.024179030462105375	0.023366435901696625	0.02284105352772602	0.021533724455552936	0.02062307879242926	0.02028557978689606	0.01957847289932127	0.021664193584194174	0.02153339209846699	0.020853417840027325	0.020631299061560818	0.019823169101242964	0.02001026398501613	0.020022972726170294	0.02110782296188992	0.02210246573623628	0.021262783414292236	0.019878665895747324	0.018976498612520314	0.01813383423810899	0.018028132996071845	0.01751681218583633	0.016981915475186994	0.016703488149041528	0.01642096854615197	0.0159297739530078	0.01562976650683458	0.015889807487872772	0.015326769509100877	0.014965313457671792	0.014076470978320125	0.014963051427757425	0.014910231734062569	0.014810267071244578	0.015204404222802925	0.015002861113603423	0.015563798755941414	0.015539997301545953	0.015649064664530643	0.014774418589665286	0.01621388520479036	0.01690981197463489	0.017977242847429575	0.018148077415809937	0.018042944123169254	0.01786436839916588	0.01672285004840733	0.017327803207485944	0.017474276224514026	0.01656123120771096	0.016051919350027262	0.015704962711949474	0.014496742980290632	0.01254640340515771	0.012986303366359031	0.012396340189343899	0.015024862977178957	0.01539151444077183	0.014075267390091848	0.014329332549661717	0.014284943149477832	0.014458557407245868	0.014540194092423216	0.014544859657560081	0.015761051035143466	0.017143948193536884	0.017820001893176715	0.01755614478682118	0.01704271172014751	0.016752115623484724	0.017853798382036365	0.018685996837045152	0.02002403289806596	
0.6666666666666666	0.533175355450237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3288621472590817E-4	0.017949400337641874	0.014796835620796266	0.01882156030788256	0.028255028775160652	0.02843433575923601	0.027136930699486368	0.02845504879136964	0.029120907749186475	0.030573478425520707	0.03379728262752242	0.03800761764089429	0.03864715917683993	0.03838387713346732	0.040780023938268024	0.04112914200396146	0.03164796677114763	0.043371715126002804	0.043401090607909684	0.04100370134244382	0.039354246003763256	0.0382778997508927	0.03671455013419939	0.035041471546035714	0.03417774955303795	0.03352698215484042	0.03759648909927858	0.037611704553162026	0.03611377362980848	0.03544925758906145	0.03449880551389757	0.03558478673697802	0.03585225860517038	0.03899821778913388	0.04127546272975633	0.040114404605502654	0.03737625175480457	0.035096689063351005	0.03253135002909903	0.03196784075375308	0.03064684281105489	0.029318269067848537	0.028645715131748163	0.028049253886689135	0.027573356991649162	0.027013510954707987	0.02716648492047567	0.026167781362373785	0.025821901613392394	0.023978870337952096	0.02199136320276017	0.024113249792768344	0.0242572592488701	0.025022653376152268	0.025216634594906882	0.02596768482254781	0.02622383204795538	0.02800406443045803	0.028093027158704834	0.02900220905851049	0.02972421443022034	0.031437572124679986	0.03091237071617808	0.03046275771583651	0.029035901717115706	0.026398129570451553	0.02691979376651751	0.026382005323902186	0.025103334838943826	0.02440008257723128	0.023045958422199645	0.02063128969474191	0.0169308329766433	0.017644855964245577	0.01666546809641941	0.01843291631797996	0.019087121732474926	0.01724432262293502	0.017295366801953576	0.017171455969870925	0.017834854409230674	0.01685723044948733	0.01664229705514584	0.01569410432024266	0.01771518984568584	0.020167778537719398	0.021654480749216668	0.02091625009251918	0.021124524777467683	0.023225940929768565	0.024234046242287543	0.026881226855729117	
0.6666666666666666	0.5355450236966824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.471059522148149E-4	0.01803162422762738	0.015619437368308942	0.01888190377127079	0.028684664476051242	0.030558845951521536	0.029038847597298523	0.030346120437926286	0.030831890734554675	0.029986628756388897	0.031735906648416884	0.035191736216629965	0.037589923850552674	0.038595760487261946	0.03996215379284763	0.04059111044146199	0.04112391377723537	0.04155260505107925	0.04114502821927547	0.03912718658738987	0.03785444699233036	0.03766300766243591	0.03632526998989748	0.03478195548409031	0.033042988902683194	0.03189894454396898	0.03583351510095686	0.03615423681735602	0.0343465682736646	0.03362833835366171	0.033469361664531856	0.03416576042176435	0.03486384066489711	0.03796531984862722	0.03983646791633949	0.038256486883466785	0.036132747701745925	0.03421294609298309	0.03205865912207292	0.031326341160201	0.0305345437699383	0.029802721177239106	0.02891771386516752	0.02831322313508391	0.0274539537249872	0.026698034508603485	0.027024579717665486	0.025670435346646817	0.025626342194804537	0.024090296933429886	0.023335953992279276	0.02445601498509659	0.024074818929475248	0.023869556000377656	0.024365917500356226	0.0256972295569099	0.025834016288173053	0.026754317249391993	0.02636763052914186	0.02781321815535761	0.029150018314246733	0.03154383529939538	0.031537479798550185	0.03121896629077546	0.030578898487813245	0.028696718660062813	0.030425758397627255	0.030428481366106316	0.02826460417967271	0.027647281558915705	0.025717764412308323	0.02363711637201988	0.02107466528023974	0.021217343125055094	0.020152996076428387	0.02270535854035268	0.023416312448925183	0.021291097623671165	0.02168735776423013	0.021620056129154155	0.02147069461903321	0.020946890535263524	0.02097059250689668	0.021032678188457977	0.021571352018945007	0.022647500139592606	0.024695398411253917	0.025283118054101942	0.025149684860946108	0.0273839455927516	0.029291828777094756	0.03193872886961432	
0.6666666666666666	0.5379146919431279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7684590630790297E-4	0.014051169990354464	0.014371372388886887	0.019799020955982603	0.030678599920770856	0.030200327796096934	0.02779774012238861	0.02706747711196008	0.026672320966595515	0.027491172208823893	0.029886389947342086	0.002778620259215053	0.03014444601454293	0.029292252311468953	0.03017201513421649	0.031568042618521	0.03400702684809691	0.03131053608997406	0.029839088753968568	0.027773272085007596	0.026422618131560424	0.025924396655665698	0.02501801701395201	0.024058381792561048	0.022988396569758353	0.022766542771875165	0.025277126013918884	0.025741477938144935	0.024264165182690815	0.024447536191251215	0.02285189615985918	0.02283053330395266	0.023665387088202604	0.02567243960004421	0.02649841156084292	0.026951083290560503	0.025552374786305537	0.025581855952563005	0.025524646799782932	0.025275318240507525	0.025137388351441053	0.02510354404150047	0.023878307482984376	0.023487949879955755	0.023344534504884714	0.022622529153384648	0.022331558993821762	0.02127320353119885	0.02126243549933915	0.019399169175942293	0.019235277380638356	0.019591549694014943	0.019321223348014057	0.01953651613609431	0.01938375778380571	0.02075651609904717	0.02168663222098072	0.022156214910475546	0.02148473337359925	0.02387831079905571	0.02563334764474677	0.027370336472691912	0.02662974857225247	0.026863993129563547	0.027299087343730176	0.025895949977633923	0.02797357735644084	0.029298397211819836	0.029054408821157115	0.029685008261146728	0.029092745355209275	0.027173895459286692	0.023297520899124177	0.025713913418850598	0.026779211469128133	0.029802066639082355	0.030718690613037437	0.026104847738857285	0.02680498722104071	0.026417202634145126	0.026179037458142276	0.0261500433084974	0.027119886935642816	0.028621500339755798	0.031710667674611524	0.034639257388226555	0.03672203493968375	0.03937603285794771	0.038631587647966044	0.04220643505410501	0.04498982881936997	0.05096040580404076	
0.6666666666666666	0.5402843601895735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038924795086373244	0.007383200762180932	0.009308737509022325	0.0035408692505077776	0.010543256683467537	0.011362969555105601	0.011364108119239626	0.010525023716905606	0.0100426352139454	0.009426444833733363	0.008400181374201584	0.007843062008655644	0.007692962762811039	0.007672546006829531	0.007549600980458461	0.007552140762213408	0.0070662213277777	0.007089472644447468	0.007276023317712105	0.007135441288743582	0.006691814278738629	0.006485657494928678	0.005915952801074191	0.00670073004134362	0.00699240093446366	0.007062418841738645	0.006839635118143049	0.00720976713643228	0.007498509367322746	0.007595748044849792	0.007940543002998192	0.007356340763753126	0.0073921606153143195	0.006924696519989342	0.006552614720144273	0.006036685323226505	0.0054189911144318864	0.005317760664874494	0.005181181592265124	0.005299838246196476	0.006231924769170314	0.005986085998718426	0.005799014237594179	0.006085942291983045	0.005910372140947206	0.0065148625487712036	0.007745549729133775	0.007735807152516734	0.008417487426845498	0.008951039615760182	0.0097060034735571	0.010756937805182063	0.011598929709070433	0.011884841198626485	0.012774028488118387	0.012774026215680858	0.013264030262731	0.013895708247046182	0.01524550897562478	0.01543361014727918	0.015508691615382042	0.015679398145161897	0.015161651880535575	0.015251006142766362	0.014737090434111871	0.013168224315569578	0.011828880256852164	0.012018709956705816	0.012388115260808387	0.013287121618737555	0.012684689392752925	0.012186911273147742	0.01421822664534076	0.01427504184131041	0.015042923004772009	0.015441120264920753	0.014847973062776682	0.01456336815719714	0.014642295100986111	0.014181577846350154	0.016620387454234387	0.01479832687515905	0.013404780449344653	0.013084865910105463	0.012747875380615259	0.011967247021253175	0.012277530747497286	0.012831452110826697	0.01312827153844321	
0.6666666666666666	0.542654028436019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002706654081726363	0.00326405732804452	0.00467691675901323	0.005359466441594083	0.0027327652486644886	0.0030510385008010116	0.006752839014892412	0.007759053790148195	0.008741906572117644	0.009191911458839491	0.008956897289105165	0.009180319142628403	0.009982734904567232	0.01094898316320414	0.01192019192609203	0.012086231997967432	0.012954304056523069	0.012430706266493913	0.012569293050027823	0.012299344992862157	0.01215821639745293	0.011617674455225189	0.011396889676377689	0.010913434168406953	0.012495750342851344	0.012934008551499485	0.013048761855068114	0.013133039103418155	0.012655666047258565	0.0123241275122549	0.01252947799249243	0.013409231316449161	0.013247463069889165	0.012364183976514644	0.011518164912431446	0.011123299832708147	0.010957176587670092	0.011693938614569755	0.012281170194778342	0.012766840784144058	0.013375066598150274	0.01329479427429718	0.012997143420266182	0.012803626767845279	0.013073599636770131	0.012852146497980478	0.0129791996760045	0.012471513142447873	0.012348008295155108	0.01349638846996067	0.01380542329129815	0.014238843922991785	0.014598989154513598	0.014916970965961044	0.01467292660577249	0.015662101620151705	0.01580551740285863	0.01682332464056154	0.017368763266201646	0.018764714535118982	0.018769448880498286	0.018859931222311686	0.018893584460668796	0.018712553990336923	0.019208951480756794	0.018444921829084707	0.016618880765731963	0.015246517457050367	0.014950921938774377	0.015931558906971413	0.01700847978654029	0.016016953740325544	0.0163426468847838	0.020593087227539882	0.020673989449748874	0.022331384272513362	0.023119120779347416	0.023001189659478574	0.022381041385592593	0.023212457609101303	0.02178431246909138	0.025374097072639087	0.023857786820213316	0.02276605403514564	0.02142538889997367	0.021542601445704038	0.02120232395769096	0.021300868532158828	0.021680534465166035	0.022439217323957924	
0.6666666666666666	0.5450236966824644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00885556391939535	0.014904700510645595	0.02441462974528453	0.02982211733007288	0.03232812447719429	0.03401967169681284	0.03368138670033984	0.03527915532462951	0.03760657010567505	0.03785418851076288	0.03757102832863576	0.035598320429598825	0.035614654876473605	0.036271978402286006	0.037053550478121665	0.0384135705942887	0.038915173375218055	0.0379452955768124	0.03805717926145867	0.03784377294354343	0.036849680921562634	0.03500116014585091	0.03424075715374483	0.03364299243960708	0.038270543574275444	0.03802250337094073	0.03521245850949043	0.03473002921509724	0.03395217319586411	0.03489404702038275	0.036265943476938976	0.03979934923051536	0.044492589358589026	0.04339076557331132	0.04002743534103164	0.03689585867850208	0.03403959957576559	0.03247217129083533	0.0314795602543346	0.03094812281343011	0.0299253654928101	0.029784276377292127	0.028831180673683968	0.028494614934577712	0.02861868605667618	0.02799521921563739	0.028423911384804577	0.026668594661872772	0.026293820681059624	0.02854256424271565	0.02898903291760922	0.029382003380325317	0.029494435398331798	0.030207562587300073	0.030129331393071525	0.03176073612668493	0.03117341222706384	0.032759214223051385	0.033493277213989085	0.0356329005540258	0.03495796809707089	0.0346612877577273	0.03499463615183185	0.034247768458058624	0.035435115998191394	0.03484779696285495	0.03225646579384552	0.031171164478187446	0.0302395614150905	0.02998993430376501	0.029995582759259194	0.028738584134339593	0.03147671027008601	0.03655914463547368	0.03882963024389808	0.03894089997689208	0.03834274403705931	0.0374738938337001	0.03594964569247549	0.036775383752138846	0.03710718980603594	0.04047128829469115	0.0395061513717198	0.0368764042058827	0.03407860505754776	0.033389211332338915	0.03297782504345136	0.033417845790326	0.03423427831253299	0.035293263821178165	
0.6666666666666666	0.54739336492891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009165377449301959	0.014753290821667006	0.02277584679958309	0.027634139873378188	0.029300566187041053	0.03246430748076147	0.03420009999046162	0.03461434385515704	0.03404698644935	0.031780345432034535	0.029145169305481878	0.026077155633099123	0.02554457905454442	0.025279173948341154	0.02522669382966123	0.025117325088513612	0.02535011752556745	0.02406374640861145	0.023437174233138687	0.02293737547880698	0.02174574983476065	0.020976854483572532	0.020676283257903483	0.019997919720409794	0.02232133041342533	0.021832626992146994	0.021075072585814418	0.02067806489241222	0.020496613888669087	0.02129192080356844	0.0217610228961873	0.023805834929783762	0.026139772798125353	0.0253234959322254	0.024016707279664117	0.023723085271802915	0.023425266490052325	0.024183870955672367	0.023934551985147916	0.023496701562981205	0.022417133258981158	0.022467674892698616	0.02217530573859559	0.021996704088796618	0.02201580220619177	0.021005616269266628	0.02111130417483681	0.020517077040192937	0.019999885741665176	0.020787077730596338	0.020644284336327604	0.020544143547540996	0.02056591769913879	0.021227224275301246	0.021101670750056895	0.02226490938837214	0.02213208930115804	0.02339955306607537	0.024561505881569096	0.026571236209208014	0.026552305133845135	0.026756556633669448	0.026582065979539188	0.026137262951792063	0.026004061426635104	0.026063600285313574	0.024466426851341216	0.02338295955610059	0.022659119356788198	0.022610055303947718	0.022899877566078784	0.022924336298437792	0.024074472548871937	0.028092193487542334	0.0284466708636082	0.030373204256848665	0.03097367487097582	0.029879459672433946	0.02843721514581016	0.028265363304108598	0.027456385514971007	0.028214042056384638	0.02695328754606254	0.025245386600055895	0.02377455075557632	0.02322743774125751	0.021936988187094362	0.02267384095813868	0.02298192010190988	0.023964215650601254	
0.6666666666666666	0.5497630331753555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4752677702773573E-4	0.015931028360169984	0.0228054434077274	0.035462330837424214	0.04482755530901228	0.04667797374944195	0.044248429534863506	0.040895448669349486	0.03853616353656717	0.03531905734229377	0.031671020518158295	0.029073489822340846	0.02807570906194265	0.02904874019351961	0.029510097564404907	0.029709699549484728	0.031178611053736947	0.03015149594297977	0.029183862329187737	0.027864584359238265	0.027852118147876574	0.02711883837142795	0.026471278020751273	0.027828370394738795	0.026540470004002645	0.03015445555432713	0.029479047543593012	0.02727552701298515	0.027080374611641176	0.027546090953559196	0.027557343351193937	0.02800644532914179	0.03089391573396532	0.031918974361187326	0.030878968225829962	0.02856902323955886	0.02707452045652335	0.0263400006143221	0.026014846858524402	0.025380736362860663	0.02521100765772342	0.025085213211343892	0.024691649652635927	0.023788362083557064	0.023121670579182706	0.023411788254503234	0.022158883332261743	0.02195830535429065	0.0213929404340054	0.020349377064691403	0.020972444482585603	0.020826197980435522	0.02073841281697555	0.020678374417623557	0.021518546230784877	0.021333711326467192	0.022513295301586037	0.022252571914573853	0.023080564657004674	0.023676862597830337	0.025718364935400733	0.026038935869746475	0.025831302417896863	0.025401015378757906	0.02472843563635534	0.025298034421044998	0.02479316654164922	0.022929000866509314	0.02213109169701688	0.020842185500613498	0.020645005965333287	0.020964584750792024	0.021163818537616317	0.021983637534237113	0.025775325012415612	0.025798788235718514	0.0275435753931343	0.029379455029777665	0.028207303586004914	0.026667160824424028	0.026751004603407288	0.026728674412314735	0.027378207688700994	0.02628019002725998	0.024785524434213817	0.024011058205435466	0.024152058772863	0.023006103188566548	0.02433810035009741	0.02512607548668604	0.02717729474329555	
0.6666666666666666	0.5521327014218009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9387837258285555E-4	0.01113757660646008	0.017090919673966268	0.027891580030888874	0.028463193851952798	0.028482403927269462	0.033627945051655755	0.03816329242974871	0.04446929168640896	0.05274878070325474	0.05211517551777551	0.05052975015945721	0.046898765965312075	0.045833574858632334	0.04502526550992081	0.04399760338818259	0.04433796205750049	0.04340537567165711	0.04070263579267192	0.039909367535381164	0.03936507740282928	0.03788851158031026	0.036358476467489055	0.03548499124640092	0.03371963276283427	0.03839426980589836	0.038072082538603676	0.036892730561915235	0.0368256886234855	0.03687578604368411	0.03741284872642176	0.03793345822491223	0.039520618572325104	0.039715003758445715	0.0387285246133466	0.03713838403617963	0.03579267475499192	0.032961826984894346	0.030292839342532053	0.02951725148899003	0.028850484308913373	0.027961243523904007	0.027627089221419824	0.02637925742307312	0.025613005906419215	0.025733856915697254	0.024183454066620542	0.023576420705311154	0.022237467571963022	0.02172313124222131	0.022546843899632157	0.022397884815868966	0.02221363655278288	0.02242473346646344	0.02274995809834055	0.022251760633724735	0.02330002543118021	0.023083767894654876	0.024405564574468862	0.025034004253621032	0.026884196575155426	0.026350862491161656	0.026200728150779316	0.025751715584460894	0.023965985399529204	0.024369674048770603	0.02395369484382103	0.02220738448683434	0.02132300798406337	0.020197781952013556	0.019966327108773593	0.019777046891232025	0.01845923229636399	0.018241465283271224	0.021773957707445765	0.021872224627464278	0.022957800047469896	0.02437427035844716	0.025013537780851466	0.026028720408383305	0.025764442463244785	0.025697272233453184	0.027742099409971736	0.02709324760066921	0.026801964440096877	0.025928647554346505	0.02586410576689957	0.025835707938258876	0.027489137742749102	0.028183231431830547	0.02934698143577931	
0.6666666666666666	0.5545023696682464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9275567967668155E-4	0.015012405442129804	0.021980382054416263	0.03432879532784748	0.03682682882450025	0.03664377408672434	0.034641246382865615	0.03330059449093979	0.03377118731566145	0.03366564279964386	0.032890026088961986	0.03408421173427719	0.03203066438398974	0.03140482265962747	0.02989226071471687	0.029461559355438458	0.02911781358128721	0.028344418272411447	0.027275344499715422	0.026535237602327056	0.02632840642821775	0.02546824248773702	0.024085696066237904	0.02389650292220136	0.023458957288244365	0.02576952380077576	0.025710275021214205	0.024095467915809552	0.023393410487853674	0.02354438000643587	0.0240477390314354	0.024713573169681865	0.02658266632091569	0.026708767786919725	0.02509890441048271	0.023112786788885096	0.022144660886862975	0.02194959919094893	0.0219996424364491	0.021505082550991702	0.021313278653323373	0.020067572806772963	0.020572731032443125	0.019461126818947117	0.01878186844199948	0.019010074379711733	0.018309143806824104	0.018002622971394436	0.017308174769345205	0.016936758966523975	0.017602641854239157	0.017619939280308403	0.017536654382596994	0.01747759562367533	0.017955826207477536	0.017705213004563135	0.018157242733116606	0.017926909785826926	0.018824142795558992	0.01921808847287304	0.01991201777917043	0.019570405399655537	0.019696939145402395	0.019756298553258587	0.019515189946486586	0.019620905324784138	0.019370367607940253	0.017466221033304526	0.016330885687594675	0.01590696303846978	0.0169807706458978	0.01915376947762138	0.018957510593230757	0.019862111571223667	0.024209951945486342	0.023369612848986112	0.026790401097278805	0.029026707028268983	0.029354347640985955	0.028020842161274935	0.02948182157601539	0.02875517666801313	0.029022010402534555	0.027001508499149444	0.025133732991687897	0.02293911768720394	0.02274582334960517	0.02155041101202164	0.021480143608397912	0.021314524951468496	0.022320415308202023	
0.6666666666666666	0.556872037914692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.318626769083347E-4	0.016399093341503287	0.021457420365745713	0.032474920023585735	0.033806870500823726	0.035054433411648045	0.03488975390006507	0.03379935798433495	0.035367350853222186	0.035865217717402906	0.033637639677294814	0.0316917669592805	0.028645546109589356	0.026845931514228996	0.026269669244504915	0.02688718485301902	0.027529081085230795	0.027838733401444538	0.025755618684894368	0.024667108447566803	0.023154228641401008	0.022866526703571928	0.022187689127864077	0.022320004857884	0.021553959785191024	0.02397514399578996	0.023693411323782564	0.022433262862786348	0.02187691034007157	0.02200775705667106	0.02258947822427655	0.02311225005015084	0.024980275691923803	0.026286755217384883	0.025490972312575823	0.023904410209068833	0.02298106885798892	0.0228573270634755	0.023043311552539962	0.022847056092334946	0.022607737353726932	0.021980158884544476	0.021850071456983172	0.02114153670850135	0.0205728444153495	0.020515936870324495	0.020260342794679743	0.02003271990703586	0.019349069169108172	0.019329597150520128	0.020392886932975637	0.020640562497633252	0.021139287645502488	0.021540367904964587	0.02154640147994325	0.021744580322148425	0.0229969617967514	0.022353228870540996	0.023331223417841	0.02349228700622987	0.024399428671119074	0.02323371924385423	0.022807184170499744	0.02285353805886693	0.022144317929431948	0.02152550973966997	0.020397719521273658	0.017839604460230092	0.01630543692781659	0.015356047941823455	0.014922030329937422	0.01432230457457259	0.014337068352040938	0.014556852716856748	0.01719387780237125	0.01755365998391819	0.01862086975156252	0.01826115886547671	0.017553700848558878	0.01664423961304909	0.017008017887642796	0.01610365940053494	0.016219755492848747	0.015475691328916016	0.013978302835258387	0.012580296084848685	0.01238917699146428	0.011702044185363546	0.011354194039046727	0.010859464763237353	0.010693082525553517	
