0.31746031746031744	0.016098484848484848	0.01502145922746781	0.012903225806451613	0.013490725126475547	0.012302284710017573	0.013493253373313342	0.012113055181695826	0.010663507109004738	0.01502145922746781	0.016	0.013918629550321198	0.013645224171539959	0.01170046801872075	0.009135200974421437	0.011851851851851851	0.004539264639128461	0.0040286481647269475	0.014634146341463414	0.016485725774024927	0.016369588941433245	0.015073529411764704	0.013739946380697053	0.013921113689095127	0.012107870115575124	0.008089770354906054	0.005474452554744526	0.003355704697986577	0.007664562669071236	0.004308487720809996	0.004678860059549129	0.0035342627135283725	0.005270092226613966	0.004732435384055334	0.0037307105307783617	0.005610772683552421	0.0046372475691847425	0.004969630038652678	0.00441417581031656	0.004534606205250596	0.004693810719353782	0.004945997779347936	0.004306632213608957	0.003965107057890563	0.003930060956047482	0.004585512645984094	0.005275652862041677	0.009232440260680666	0.009619541720709036	0.008493908654079504	0.010429184549356221	0.011446290483117677	0.012027430982943557	0.0071060859678489085	0.007313002579274769	0.007157035421733904	0.00805761192526565	0.008241111372733695	0.008168548855064054	0.007104721066128558	0.010355172747507984	0.007113562951402751	0.006731988077700504	0.006637461834594451	0.009117683920290763	0.005132502356761287	0.004894355270952636	0.004783077337644839	0.006307098352509461	0.006330783434450014	0.0090138219514413	0.010998975847059828	0.021196205849480232	0.017621656087876414	0.009988427462958395	0.007452863588086311	0.008535974247687643	0.014316568470199622	0.013252516182137913	
0.3333333333333333	0.011363636363636362	0.00965665236051502	0.0064516129032258064	0.003372681281618887	0.0035149384885764497	0.005997001499250375	0.0053835800807537	0.004739336492890996	0.00965665236051502	0.011428571428571429	0.009635974304068522	0.008771929824561403	0.0078003120124804995	0.006090133982947625	0.008888888888888889	9.078529278256924E-4	0.0	0.011529933481152993	0.013671089666264574	0.013823208439432518	0.012499999999999999	0.010723860589812334	0.010440835266821345	0.0085305448541552	0.004958246346555324	0.002867570385818561	0.0	0.003832281334535618	2.1542438604049978E-4	8.507018290089324E-4	0.0019634792852935403	0.0033879164313946925	0.0025482344375682563	0.001526199762591148	0.0035267714010900936	0.0019446522064323112	0.0017945886250690228	0.0012611930886618741	0.0010739856801909309	0.0013099006658661718	0.001009387301907742	0.0	0.0	4.010266281681104E-4	0.0	0.0	0.0016292541636495294	0.0035127539991353226	0.00315488035722953	0.005064377682403433	0.005474312839751932	0.005275189027606823	0.0	0.0	0.0	0.0	2.354603249352484E-4	2.9013971343123685E-4	2.5223861773237486E-4	0.004258201877479919	8.891953689253439E-4	2.5694610983589713E-4	9.624319660161953E-4	0.0036658729164055644	1.1970850977868885E-4	0.0	0.0	0.0011594867678350726	0.0018584686218555912	0.002830317359279803	0.004886062985405821	0.013105446920467246	0.00852099817407182	0.002077365255828954	0.0	8.493506714117057E-4	0.007201956518286774	0.0055823698881281095	
0.3492063492063492	0.011363636363636362	0.00965665236051502	0.0064516129032258064	0.003372681281618887	0.0035149384885764497	0.005997001499250375	0.0053835800807537	0.004739336492890996	0.00965665236051502	0.011428571428571429	0.009635974304068522	0.008771929824561403	0.0078003120124804995	0.006090133982947625	0.009876543209876543	0.0	0.0	0.011529933481152993	0.013671089666264574	0.013823208439432518	0.012499999999999999	0.010723860589812334	0.010730858468677494	0.0085305448541552	0.004697286012526096	0.002867570385818561	0.0	0.003832281334535618	2.1542438604049978E-4	8.507018290089324E-4	0.0	0.0016939582156973462	0.0010921004732435385	0.0	0.001282462327669125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.049079214027668E-4	0.0	2.1494590528050442E-4	2.637826431020839E-4	0.003620564808110065	0.004539559014267186	0.004465369121001796	0.006008583690987125	0.00639307863103897	0.006963249516441006	0.0015791302150775352	0.0012137763617053557	7.548435796359977E-4	5.287807825955582E-4	0.0	0.0	0.0	0.0037743153004935644	0.0	0.0	0.0	0.0	0.0	0.0012694293209963613	6.736728644570195E-4	0.0	0.0	0.0015799763571883241	0.004363318255526159	0.012581229043648555	0.0086562521133428	0.0019919940809318736	0.0012073457456948595	0.0	0.008424780447521795	0.00725857746847757	
0.36507936507936506	0.12973484848484848	0.13519313304721028	0.13935483870967744	0.14502529510961212	0.1335676625659051	0.12593703148425786	0.117092866756393	0.12085308056872038	0.11695278969957082	0.10742857142857143	0.1070663811563169	0.09941520467836258	0.08424336973478941	0.06394640682095007	0.056790123456790124	0.04584657285519746	0.047448522829006266	0.06607538802660753	0.06956172094893445	0.06875227355401962	0.0713235294117647	0.07305630026809652	0.06583526682134572	0.06329113924050632	0.06132567849686848	0.06334723670490093	0.061601150527325024	0.06740306582506764	0.06613528651443343	0.06869417269247129	0.06793638327115649	0.07302842085450781	0.07408081543502003	0.07478378836696625	0.07806989419685796	0.08047868362004487	0.08199889563776919	0.08084247698322612	0.08233890214797136	0.0820871083942801	0.08488947209044109	0.08948224710498612	0.08917085205744998	0.08790503689444978	0.08963244250197035	0.09713795832234239	0.10143615737388366	0.10089710332900996	0.10406251516769405	0.10665236051502146	0.11163004364137506	0.12607701775980307	0.1347945551590184	0.1494158701259293	0.14892784254522073	0.15354786725084352	0.1540381445726395	0.15522474668571173	0.15071257409509398	0.15267589277073454	0.1593292926360106	0.1582616739182569	0.15466945440063717	0.145177967163805	0.13398374956979753	0.1328951451380857	0.13540824575586097	0.13832294891887417	0.1420349631903312	0.14751750477402928	0.13867670905521892	0.14976805831676607	0.14197799225188149	0.12845516116180683	0.12117938616000508	0.12255280837799502	0.12907144785529387	0.13026527481572941	
0.38095238095238093	0.022727272727272724	0.022532188841201718	0.03612903225806451	0.03204047217537942	0.03339191564147627	0.03298350824587706	0.0323014804845222	0.041469194312796206	0.031115879828326178	0.038857142857142854	0.03640256959314775	0.03508771929824561	0.02886115444617785	0.022533495736906214	0.021234567901234565	0.014979573309123924	0.02506714413607878	0.058536585365853655	0.057096903900281465	0.05129137868315751	0.05367647058823529	0.05764075067024129	0.043503480278422275	0.04127682993946064	0.03757828810020877	0.040145985401459854	0.03763183125599233	0.04170423805229937	0.04222317966393796	0.05082943428328371	0.04751619870410367	0.05006587615283267	0.054787040407717515	0.051551636425300994	0.0529015710163514	0.05011219147344802	0.049972390944229714	0.04994324631101022	0.057279236276849645	0.06123785612924353	0.06288482890885232	0.0714900947459087	0.07780421182483037	0.07852101379531602	0.08096295765565666	0.08849907676074915	0.10614289162442675	0.10392347600518809	0.0986749502499636	0.09583690987124463	0.09654697190107954	0.10525760506418147	0.10210655970691342	0.10887573964497042	0.1081383320752607	0.10122374981114972	0.10009418412997409	0.10065616212114448	0.09828898137638208	0.099893544953063	0.09860995172939425	0.10193908664222825	0.11059670781893004	0.11987717759117683	0.1172694488919481	0.11547575389996897	0.1166801401239558	0.11740122064650944	0.11439773626531739	0.11289442575247795	0.11284885209524621	0.11979862120807493	0.1239988793245032	0.1239968886949593	0.12248658756887772	0.12243389928399738	0.12964315774428684	0.12621693418640326	
0.3968253968253968	0.8172348484848484	0.8283261802575107	0.8490322580645161	0.8448566610455311	0.8277680140597539	0.8110944527736131	0.8183041722745624	0.8187203791469195	0.8047210300429184	0.7931428571428573	0.7901498929336189	0.7738791423001949	0.7574102964118565	0.7582216808769794	0.7604938271604939	0.7544257830231502	0.7685765443151298	0.8035476718403547	0.781664656212304	0.7770098217533649	0.7738970588235294	0.7781501340482574	0.7587006960556845	0.7663731425426527	0.7667014613778704	0.7705943691345152	0.7576701821668266	0.7693868349864744	0.7729426971133132	0.785623139089749	0.7712546632633026	0.7762092979484284	0.7819439388423736	0.7744615906393081	0.7701186277653095	0.7697830964846673	0.7671176145775815	0.7616345062429057	0.7736276849642004	0.7772077284139286	0.7858080145351771	0.8027562446167096	0.7962816107146004	0.7961982675649664	0.7960879845238948	0.806845159588499	0.8091358918657978	0.8015023778642456	0.7971169247197011	0.7945922746781117	0.7959191486103666	0.8186038333040269	0.8199475728768595	0.8433621605219239	0.8285945930833961	0.8287757465881049	0.8304450200141276	0.8307815917511047	0.829738933030647	0.8270976483112358	0.8325409211338148	0.8356743978896161	0.8381620868180008	0.8424927935831559	0.8307920214278233	0.8228581906400745	0.8273915386688225	0.8303709083495789	0.8294765113546438	0.8454123851959625	0.8361888708713834	0.846354707575443	0.8514911746804626	0.844501147768018	0.8316978186076489	0.8278111383847048	0.8214597659165621	0.8207355857372693	
0.4126984126984127	0.9848484848484848	0.9924892703862661	0.983225806451613	0.9881956155143339	0.9859402460456941	0.9895052473763118	0.9946164199192462	0.9834123222748814	0.9957081545064379	0.9874285714285715	0.9828693790149894	0.98635477582846	0.9937597503900157	0.9975639464068211	0.9985185185185186	0.9868361325465275	0.9811996418979408	0.9920177383592017	0.9863289103337354	0.9949072389959984	0.9882352941176469	0.9906166219839142	0.9840487238979119	0.9870665932856357	0.9843423799582464	0.9861835245046924	0.988255033557047	0.9939134355275023	0.993537268418785	0.9923436835389196	0.9937168662870607	0.9941652550348202	0.9936294139060794	0.9925385789384431	0.9927861494068612	0.9914734480179506	0.9904748757592491	0.9856223987892546	0.9880668257756563	0.9883200523960266	0.9906126980922579	0.9868886974830127	0.9830822098863335	0.9858838626884826	0.9848104893601777	0.9825903455552624	0.9814747767318368	0.977302204928664	0.979371936125807	0.97931330472103	0.9701401117831713	0.9734130473008616	0.9798187158513091	0.9888332574723107	0.9768235063882132	0.9871833610313743	0.9898281139627974	0.9855376512074275	0.9916761256148318	0.9954127552501694	0.9880412296301672	0.9826818321970606	0.9829251294305057	0.9792580523875173	0.9743524517799158	0.9762052526164349	0.9815548369711669	0.9836015442834755	0.9875782355339202	0.997567518414113	0.9963941281898098	0.9961425476988813	0.995778144895613	0.9970973800534992	0.9904138563349341	0.9904108309197617	0.991829312836475	0.9977625622030157	
0.42857142857142855	0.9924242424242423	1.0	0.9896774193548388	0.9949409780775716	0.9912126537785588	0.9940029985007498	1.0	0.985781990521327	1.0	0.992	0.9860813704496788	0.9892787524366471	0.9968798751950079	1.0	1.0	0.988197911938266	0.9825425246195165	0.9951219512195122	0.9907519099316445	1.0	0.9930147058823529	0.9953083109919572	0.9895591647331787	0.992294991744634	0.9893006263048016	0.9916579770594369	0.9942473633748802	1.0	1.0	0.9978732454274777	0.9992146082858825	1.0	1.0	0.9994912667458028	1.0	0.9988032909498878	0.9977912755383765	0.9920544835414302	0.9945107398568018	0.9949787141141796	0.996870899364086	0.9930136855201452	0.9897788351396598	0.9927013153673404	0.993838217381959	0.9928119229754682	0.9893193338160753	0.986435365326416	0.9891763335436589	0.9885836909871243	0.9823520404256947	0.9854404782838053	0.9902093926665193	0.999908966772872	0.9871956163158041	0.9963237145590975	0.9960678125735813	0.9895103334374861	0.9954386849960063	1.0	0.9927957028272782	0.9886429819452535	0.9879696004247975	0.9839108910891089	0.9791258286073411	0.9799007024175577	0.9863783346806791	0.9880611087751487	0.9915229850603104	1.0	1.0	1.0	1.0	1.0	0.9955700396699315	0.9943348310216839	0.9943543648461941	1.0	
0.4444444444444444	0.9223484848484849	0.9206008583690988	0.8980645161290322	0.8752107925801013	0.8629173989455184	0.8770614692653673	0.892328398384926	0.8815165876777251	0.9002145922746781	0.8891428571428571	0.8907922912205567	0.8957115009746589	0.9087363494539782	0.9287454323995129	0.9377777777777778	0.926463912846119	0.9153983885407341	0.9223946784922394	0.9159630076397266	0.9268825027282648	0.9143382352941177	0.9175603217158178	0.9164733178654292	0.9155200880572373	0.9104906054279749	0.913451511991658	0.914908916586769	0.9197475202885483	0.918569582076691	0.9157805189281156	0.9151776948753191	0.9130434782608696	0.9128139788860575	0.9124978802781075	0.9115100993908303	0.9103964098728496	0.9112368856985091	0.9114642451759365	0.912291169451074	0.9100534876105228	0.9106692237811649	0.9057326059910038	0.901665344964314	0.9070420275906321	0.9095077738769077	0.908467422843577	0.9065894279507604	0.9058041504539559	0.9122457894481387	0.9152360515021459	0.9125641221958503	0.9149287849481275	0.9153270378675425	0.9263237748444848	0.9140037462607284	0.9214131036913935	0.9200376736519895	0.9143641476587956	0.9213015512674991	0.9260427755734055	0.9172503901571517	0.913323512282024	0.9090169919022966	0.9049536282742199	0.9020784390010325	0.9001664362887529	0.9078819725141472	0.9100059885580317	0.91459437423563	0.9227630262798945	0.9245433984808399	0.9251258617449531	0.9261127051753955	0.9232133710231261	0.918880890349404	0.9179102576080587	0.9209928695072178	0.9255210087177761	
0.4603174603174603	0.9034090909090909	0.8894849785407726	0.8825806451612904	0.866779089376054	0.8681898066783832	0.881559220389805	0.889636608344549	0.9040284360189574	0.9023605150214593	0.8937142857142858	0.9004282655246253	0.905458089668616	0.9118564742589704	0.91047503045067	0.9096296296296297	0.9105764866091693	0.9042076991942704	0.8940133037694014	0.8894250100522718	0.8908694070571116	0.8897058823529411	0.8967828418230562	0.898201856148492	0.8962575674188222	0.8963987473903967	0.8905109489051095	0.8933365292425695	0.8854824165915239	0.8860404997845756	0.8838792003402807	0.8904378558806204	0.8878223226049313	0.8884237349836186	0.8926572833644225	0.8914716255210002	0.8954375467464473	0.896880176697957	0.8982217177449868	0.8963007159904535	0.896845322563039	0.8950237206015949	0.8917599770312947	0.8919728610450259	0.8917228103946102	0.8911657232929714	0.8826167238195727	0.8788921071687184	0.8800259403372244	0.878512837936223	0.8781545064377683	0.872865783630656	0.8673817478459646	0.8670372358904715	0.8593840084964345	0.8655539713159439	0.8718587903510097	0.874429008712032	0.8774494487345444	0.8781056879808299	0.8759701925868576	0.8783254092113382	0.8771283702764742	0.8745021903624054	0.8775535781426245	0.8790495144323572	0.8787130807639144	0.8768391269199677	0.8785596880853179	0.8792115296995276	0.8788078566881877	0.8750960143381412	0.866077168827829	0.8633162333710113	0.8725503215647588	0.8735191859040113	0.8740922564699286	0.870039225650717	0.8795824447188236	
0.47619047619047616	0.896780303030303	0.8937768240343349	0.872258064516129	0.8617200674536256	0.8576449912126538	0.8755622188905546	0.892328398384926	0.8898104265402844	0.9023605150214593	0.8857142857142857	0.8865096359743041	0.8947368421052632	0.9095163806552262	0.9159561510353229	0.9180246913580247	0.8987743985474353	0.8871978513876454	0.8886917960088692	0.8801769199839163	0.8926882502728264	0.8827205882352941	0.8920911528150134	0.8874709976798144	0.8888277380297193	0.8859603340292276	0.8821689259645464	0.8873441994247363	0.8893146979260595	0.8860404997845756	0.8815397703105062	0.8896524641665031	0.8897044984001506	0.8895158354568622	0.8919789723588265	0.8927540878486695	0.8940912490650711	0.8948094975151851	0.8902762012864169	0.8908114558472554	0.8919331950660409	0.89179368123549	0.8847736625514403	0.8817516961846859	0.8843439204363169	0.8850039406749302	0.8754286467950408	0.8682114409847937	0.8664613056636403	0.8677377081007621	0.8667381974248927	0.8552178240563508	0.852787058202919	0.8572466285569909	0.8592929752693067	0.8527495876317481	0.8681825049101073	0.8705203673181069	0.8669597821720305	0.8735653928616471	0.8797445078873511	0.8711211120386163	0.8657884819623831	0.8624717907872029	0.8614644692317334	0.8581603794759759	0.8586278879517053	0.8632039881433576	0.8666207968604667	0.870746504879979	0.8804787669364372	0.8789152513442008	0.8786583978714775	0.8719821464800164	0.8745423156456906	0.8690892255739431	0.8684270874916127	0.8644015309120361	0.8797620383881469	
0.49206349206349204	0.8342803030303031	0.8218884120171674	0.7870967741935484	0.748735244519393	0.7363796133567663	0.7631184407796101	0.7900403768506055	0.7890995260663508	0.8079399141630902	0.7874285714285715	0.7955032119914348	0.804093567251462	0.8244929797191889	0.8471376370280146	0.857283950617284	0.8384021788470268	0.8209489704565801	0.8190687361419068	0.8098110172899075	0.8246635140050927	0.8088235294117647	0.8190348525469169	0.819895591647332	0.8172812328013208	0.8121085594989561	0.8094369134515119	0.8139980824544584	0.8151487826871054	0.8110728134424816	0.8049766056997023	0.8111132927547615	0.8085827216261999	0.8087004004368402	0.8119382736984907	0.8113177300416802	0.8131637995512342	0.8154334621755936	0.816244166981965	0.815035799522673	0.813666630280537	0.8118502069243968	0.8036175710594315	0.8003348312626664	0.8055822906641001	0.8097012251916602	0.8013057240833553	0.7933260922037171	0.7949632511889322	0.8006115614230939	0.8026609442060086	0.7976801163770002	0.7943379637770355	0.7927549505732242	0.7967834926414809	0.7899298275042634	0.8024122475701264	0.8007299270072993	0.7957862786233986	0.8031908185143146	0.8103745282105874	0.8003302725656009	0.7964130323066908	0.7885636532589938	0.787160045118436	0.7858863666970926	0.7825749668537899	0.789544597143627	0.7930379827478563	0.7977626435816888	0.8056629080658362	0.8070645216352308	0.8076417119175493	0.8023070457641365	0.800667792301417	0.7975471818008514	0.7959350076866235	0.7935650875827788	0.8075279679724623	
0.5079365079365079	0.8172348484848484	0.8283261802575107	0.8490322580645161	0.8448566610455311	0.8277680140597539	0.8110944527736131	0.8183041722745624	0.8187203791469195	0.8047210300429184	0.7931428571428573	0.7901498929336189	0.7738791423001949	0.7574102964118565	0.7582216808769794	0.7604938271604939	0.7544257830231502	0.7685765443151298	0.8035476718403547	0.781664656212304	0.7770098217533649	0.7738970588235294	0.7781501340482574	0.7587006960556845	0.7663731425426527	0.7667014613778704	0.7705943691345152	0.7576701821668266	0.7693868349864744	0.7729426971133132	0.785623139089749	0.7712546632633026	0.7762092979484284	0.7819439388423736	0.7744615906393081	0.7701186277653095	0.7697830964846673	0.7671176145775815	0.7616345062429057	0.7736276849642004	0.7772077284139286	0.7858080145351771	0.8027562446167096	0.7962816107146004	0.7961982675649664	0.7960879845238948	0.806845159588499	0.8091358918657978	0.8015023778642456	0.7971169247197011	0.7945922746781117	0.7959191486103666	0.8186038333040269	0.8199475728768595	0.8433621605219239	0.8285945930833961	0.8287757465881049	0.8304450200141276	0.8307815917511047	0.829738933030647	0.8270976483112358	0.8325409211338148	0.8356743978896161	0.8381620868180008	0.8424927935831559	0.8307920214278233	0.8228581906400745	0.8273915386688225	0.8303709083495789	0.8294765113546438	0.8454123851959625	0.8361888708713834	0.846354707575443	0.8514911746804626	0.844501147768018	0.8316978186076489	0.8278111383847048	0.8214597659165621	0.8207355857372693	
0.5238095238095238	0.4952651515151515	0.5128755364806866	0.52	0.5278246205733558	0.523725834797891	0.5202398800599699	0.5087483176312246	0.5130331753554501	0.5246781115879828	0.5257142857142857	0.5246252676659529	0.5175438596491228	0.5132605304212169	0.52557856272838	0.5491358024691358	0.5519745801180209	0.5514771709937332	0.5419068736141907	0.5367913148371531	0.5300109130592943	0.5341911764705882	0.5311662198391421	0.5365429234338747	0.5484314804623004	0.5537578288100209	0.5482273201251303	0.5409875359539789	0.5550045085662759	0.5549332184403274	0.5527435133985538	0.5517376791674847	0.5595708639186899	0.5567892246086641	0.5546888248261828	0.5546649567168965	0.5545250560957367	0.5514908890115958	0.5583301803506117	0.5669451073985681	0.5723174325946948	0.5830221055819118	0.5906785338309886	0.5802273328046523	0.5815688161693937	0.5815719710539513	0.587971511474545	0.5762128892107169	0.5769022913964549	0.577343105373004	0.5791845493562232	0.581081081081081	0.5878670652365042	0.5781511543441872	0.5856167501137916	0.5720316475160054	0.5683889812156923	0.5710148340004709	0.5736062134535552	0.5780888720729811	0.5780896157940578	0.570754545784488	0.5718078728288054	0.571717775122793	0.5744767514726157	0.5668946116207035	0.5601004259640611	0.5612503368364323	0.5585031153243377	0.559638857581353	0.5722810766572702	0.5747738328923786	0.5845424962661839	0.5827222753576985	0.5797841057843713	0.572690383899636	0.5673917290231618	0.5666597849735584	0.5658323044112695	
0.5396825396825397	0.4895833333333333	0.5053648068669528	0.5122580645161291	0.5177065767284991	0.5131810193321616	0.5112443778110944	0.4993270524899057	0.5023696682464455	0.5042918454935622	0.5028571428571429	0.5021413276231262	0.49512670565302136	0.49219968798751956	0.5060901339829477	0.5303703703703704	0.5315478892419429	0.5259623992837958	0.5082039911308204	0.5086449537595497	0.5067297198981447	0.5080882352941177	0.5040214477211796	0.507830626450116	0.519537699504678	0.5245302713987474	0.5172054223149114	0.5086289549376798	0.5200631199278629	0.5172339508832399	0.5140365801786474	0.5101119183192617	0.5153397327310371	0.5116490717145978	0.5077157876886552	0.5060916960564283	0.5053103964098729	0.5022087244616235	0.5048555933913482	0.5119331742243437	0.5152275952406943	0.5231654385787826	0.527897406450378	0.5147590096043704	0.5123516201475777	0.5081321200831124	0.5102215774202057	0.49517258025585326	0.49065067012537833	0.48691938067271767	0.4869527896995709	0.48729040655386263	0.4914717777387023	0.48081356788680796	0.48481262327416175	0.4719449802901954	0.46754293196353935	0.4699552625382623	0.4719903584341383	0.47729852440408627	0.47854446917642507	0.4711465176205858	0.4717359279180514	0.46845546263108984	0.4693727284120818	0.4603241107902257	0.4546672684701967	0.4591619509566155	0.4607367200540245	0.465276612071653	0.4771755933436392	0.4802850559016813	0.49023273295550074	0.48617994570520445	0.47446453301967323	0.4639657222741674	0.4592524015390234	0.45823341644301163	0.4570060238709919	
0.5555555555555556	0.44223484848484845	0.44957081545064376	0.44387096774193546	0.43338954468802693	0.42355008787346216	0.4197901049475262	0.41184387617765805	0.4087677725118483	0.42381974248927035	0.4091428571428571	0.4132762312633833	0.4122807017543859	0.41263650546021846	0.40864799025578563	0.39901234567901234	0.38220608261461647	0.36974037600716203	0.4164079822616408	0.43827905106554077	0.4376136777009821	0.43161764705882355	0.42828418230563003	0.42314385150812067	0.4276279581728123	0.43475991649269313	0.42622523461939515	0.4209012464046021	0.43259693417493233	0.4286945282205945	0.4202467035304126	0.4197918711957589	0.42273668360624883	0.41609028030578815	0.41207393589960994	0.4097467136902854	0.4082273747195213	0.40557702926559913	0.40597805524025726	0.4087112171837709	0.4096714332496452	0.4165741394973251	0.4156378600823045	0.40320733104238254	0.4019890920757138	0.4015189510639822	0.4040490635716169	0.38890900313782284	0.38861867704280156	0.38863272338979765	0.3926609442060086	0.3964474389403568	0.39950764902409003	0.39055048479297605	0.39150356546806253	0.3810282646984819	0.37994158231354186	0.38186955497998587	0.3834084720796322	0.3884684911926683	0.3911932642988483	0.3840235183101658	0.3830552605433555	0.37772135935218365	0.3802011530266951	0.3725328824312798	0.36916415131597513	0.3748854756130423	0.3786297669559013	0.38517061940960656	0.39792670728380464	0.4024707689681659	0.41360790480994625	0.40735588209720897	0.3923279770825824	0.38186621156691697	0.379260555305469	0.3805999777668377	0.38113518165151344	
0.5714285714285714	0.05871212121212121	0.06545064377682404	0.07483870967741935	0.08768971332209106	0.09490333919156414	0.09745127436281859	0.09286675639300133	0.09834123222748815	0.09012875536480687	0.10628571428571429	0.09743040685224838	0.09161793372319688	0.0873634945397816	0.10353227771010963	0.14024691358024693	0.15070358601906494	0.15622202327663384	0.1033259423503326	0.08403699236027341	0.08293925063659512	0.08897058823529412	0.08646112600536193	0.09512761020881669	0.10016510731975783	0.0947286012526096	0.09384775808133472	0.08772770853307767	0.0912984670874662	0.0885394226626454	0.09464057847724373	0.0905163950520322	0.09429700734048561	0.09665089188205316	0.09547227403764624	0.09746713690285348	0.09708302169035155	0.09649364991717284	0.09887753815109095	0.1032219570405728	0.10555616199104902	0.10659129908145755	0.11216384342999329	0.11172790554233852	0.11036252807186397	0.1068997635595042	0.10676602479556845	0.10982379917933864	0.10651750972762648	0.10270348978304132	0.10017167381974248	0.09731261006048542	0.09892737823105328	0.09181063070460789	0.09452283416780458	0.09178338784981409	0.08807977035806011	0.08813279962326348	0.0886042047940008	0.08883003321141801	0.09112552017807027	0.0871411461546837	0.08866353763404024	0.09075069693349262	0.09164682291013912	0.08684852384443878	0.08429010691415838	0.08274050121261116	0.08164825503612247	0.08045370614613559	0.08091979630808402	0.08161218741998805	0.08920605718920309	0.08748031572133824	0.0841285500180228	0.08194518831870297	0.081265872240672	0.08605821912369578	0.08219403599356456	
0.5873015873015873	0.01799242424242424	0.017167381974248927	0.014193548387096775	0.013490725126475547	0.012302284710017573	0.014992503748125937	0.014804845222072677	0.01658767772511848	0.028969957081545067	0.03428571428571429	0.033190578158458245	0.031189083820662763	0.02886115444617785	0.025578562728380026	0.02765432098765432	0.02133454380390377	0.02596239928379588	0.045232815964523276	0.04181745074386811	0.037104401600582024	0.03860294117647059	0.03753351206434316	0.0388631090487239	0.03742432581177765	0.03418580375782881	0.03388946819603754	0.03235858101629914	0.0387736699729486	0.03813011632916846	0.03955763504891535	0.0414294129196937	0.04611330698287221	0.0462322533673098	0.04714261488892657	0.05001603077909587	0.049214659685863874	0.0492821645499724	0.053348467650397274	0.05501193317422434	0.05708983735400065	0.059856667003129096	0.06287683031869078	0.065732663670808	0.06929740134744948	0.07372644551121302	0.07840939066209443	0.08460053101617186	0.09073713791612625	0.09488909382128817	0.09811158798283262	0.10026031697419797	0.10339370494109372	0.0989167166724568	0.10198755879229253	0.10095333948391065	0.10132446996021553	0.10110666352719566	0.10161585501941704	0.10079034766889478	0.10330010645504695	0.09960802816390228	0.10005481517009834	0.10327890614628965	0.10757927058528637	0.10561283275224828	0.10422014725380124	0.10055241174885476	0.09730769720831263	0.09470995899378913	0.09676502682549787	0.09829734573696339	0.1068811014509955	0.10519858176583678	0.10731156684562994	0.10857033923692118	0.10941335349125593	0.11685114897806856	0.11514947431436375	
0.6031746031746031	0.01799242424242424	0.016094420600858368	0.014193548387096775	0.013490725126475547	0.012302284710017573	0.014992503748125937	0.013458950201884251	0.014218009478672987	0.018240343347639486	0.02057142857142857	0.019271948608137045	0.017543859649122806	0.015600624024960999	0.013398294762484777	0.016296296296296295	0.009986382206082616	0.010295434198746642	0.022616407982261638	0.025733815842380377	0.02619134230629319	0.026470588235294114	0.0264745308310992	0.02697215777262181	0.026141992294991742	0.023225469728601254	0.021897810218978103	0.020134228187919465	0.025924256086564474	0.024342955622576472	0.026159081242024672	0.026114274494404083	0.028609072087332963	0.028758645795413176	0.028149906732236732	0.030137864700224434	0.030366492146596858	0.031336278299282164	0.03216042376087779	0.03353221957040573	0.03536731797838664	0.03684263651963258	0.040003828117523205	0.04238258877434135	0.04427333974975939	0.045210288743999426	0.04893168029543656	0.05642046825971518	0.061338089061824475	0.06523321846333059	0.06742489270386266	0.06863946099073577	0.0720942500439599	0.06619713861605027	0.06869974207252313	0.06743269311414912	0.06632421815984287	0.06632917353425948	0.06639735749676381	0.06583427922814983	0.06756992161037453	0.06445759082495553	0.0646990304566789	0.06756936147617151	0.07179784434139617	0.06973020694608627	0.0683658213207707	0.06496901104823498	0.06229374514226011	0.05999856118558308	0.06186914613076294	0.06380686182469915	0.07290584849114269	0.07074747123438542	0.07266984120961469	0.07388411296398842	0.0748362876580854	0.08252473439311406	0.08060762524787668	
0.6190476190476191	0.011363636363636362	0.00965665236051502	0.0064516129032258064	0.003372681281618887	0.0035149384885764497	0.005997001499250375	0.0053835800807537	0.007109004739336493	0.0203862660944206	0.025142857142857144	0.023554603854389723	0.02241715399610136	0.021060842433697352	0.018270401948842874	0.02024691358024691	0.012256014525646846	0.01566696508504924	0.03414634146341463	0.029352633695215118	0.02473626773372135	0.024632352941176466	0.022117962466487937	0.02233178654292343	0.019812878370941107	0.015918580375782882	0.014859228362877995	0.012464046021093002	0.01668169522091975	0.014002585092632485	0.014249255635899618	0.015511486353818967	0.01919819311123659	0.018565708045140152	0.01899270815668984	0.021160628406540562	0.018848167539267015	0.01808393152954169	0.021188043889519486	0.021479713603818614	0.021831677764436196	0.02301403048349652	0.022777299263087376	0.02343818838664199	0.02502406159769009	0.028802751307587585	0.030071221313637563	0.031740284817764905	0.033884565499351496	0.03407270785807893	0.03656652360515022	0.038090498430441766	0.03822753648672411	0.03426712566718251	0.03453193749051737	0.034387318627862117	0.03547867250843531	0.034824582057923235	0.035240815962147926	0.03495606844074495	0.039504500145165974	0.03515043733894675	0.03535578471341944	0.035709544670118144	0.03825667376864269	0.034924957727932485	0.034627210922734075	0.034033953112368634	0.034567995616885186	0.03505911129229515	0.0365554242066018	0.03829905265853034	0.046556482003501376	0.04310736264479418	0.03663371971694712	0.034531903884385304	0.0358510918402881	0.04275119503247629	0.04085755977101807	
