0.3348709971571101	0.147895487189053	0.250963111681844	0.3483965014577263	0.3090418353576244	0.59870250231696	0.3	0.05785123966942057	0.1162790697674418	0.16348448687350836	0.30401332487309646	0.7272727272727296	0.31559356136820926	0.3387096774193549	0.6615384615384611	0.4064569536423841	0.3268238761974945	0.22222222222222227	0.32383183652219183	0.6045392022008254	0.27156862745098037	0.18317863231672665	0.09875840072901242	0.617872340425532	0.03515625	0.5334801762114537	0.5666041275797373	0.1096885387172227	0.37248628884826324	0.5635208711433757	0.40730337078651685	0.03035878564857406	0.2951171875	0.2257715213860314	0.6598984771573604	0.4340478153338829	0.12655971479500883	0.05789473684210532	0.1435768261964733	0.14063926940639274	0.4140127388535035	0.4519230769230769	0.0	0.3333333333333333	
0.5011532478678322	0.17587571449509037	0.25422237287251725	0.43877551020408184	0.4588394062078271	0.5792400370713625	0.2799999999999997	0.05785123966942057	0.17054263565891487	0.15907839177528915	0.2978267766497462	0.6969696969696967	0.3125754527162978	0.3387096774193549	0.6461538461538455	0.4337748344370861	0.31061164333087693	0.20833333333333343	0.32018742678641154	0.4621733149931224	0.1264705882352941	0.0644061375260466	0.07449595625925504	0.6070921985815603	0.015625	0.5277533039647577	0.5567115811018251	0.09454634987073741	0.3510054844606947	0.5499092558983666	0.425561797752809	0.0013799448022079118	0.2984375	0.21440173253925285	0.6421319796954315	0.4282769991755977	0.13725490196078413	0.06315789473684223	0.14609571788413095	0.12968036529680368	0.4012738853503186	0.4519230769230769	0.0	0.3333333333333333	
0.5172450785817729	0.15189266251848701	0.2555260773487865	0.4606413994169098	0.5047233468286095	0.5625579240037072	0.25999999999999945	0.05785123966942057	0.09302325581395367	0.17734532770332292	0.3336770304568528	0.7272727272727296	0.33812877263581487	0.3548387096774194	0.6461538461538455	0.4031456953642384	0.34524686809137806	0.2534722222222222	0.32656514382402707	0.4580467675378267	0.11372549019607843	0.08315968933510134	0.06891445494931085	0.5953191489361702	0.0	0.5431718061674009	0.5372676104383421	0.10057860396405269	0.35146252285191953	0.5372050816696915	0.46629213483146065	9.199632014719411E-4	0.3099609375	0.2014076881429345	0.6395939086294417	0.4220939818631492	0.08199643493761131	0.06052631578947359	0.13602015113350108	0.0867579908675799	0.4203821656050955	0.4519230769230769	0.3333333333333333	0.3333333333333333	
0.447513812154696	0.12124765165949389	0.2613927474919987	0.4023323615160352	0.42780026990553355	0.544949026876738	0.25	0.05785123966942057	0.08914728682170583	0.1691756930420415	0.33573921319796957	0.7272727272727296	0.3496981891348089	0.3709677419354838	0.6307692307692299	0.5637417218543046	0.3341930729550479	0.23958333333333337	0.36496160354028373	0.5337001375515819	0.07156862745098039	0.05360863799962114	0.0678892812393211	0.5906382978723405	0.01171875	0.5506607929515418	0.5282278696912843	0.10698017973655054	0.33318098720292505	0.5245009074410163	0.4901685393258427	0.019779208831646734	0.3171875	0.20519761775852735	0.649746192893401	0.4105523495465787	0.06951871657753997	0.06315789473684223	0.11083123425692677	0.07214611872146123	0.40764331210191057	0.4519230769230769	0.3333333333333333	0.3333333333333333	
0.2973233921579146	0.1145856927771041	0.26725941763521044	0.31632653061224547	0.31174089068825933	0.5310472659870252	0.22000000000000028	0.04958677685950368	0.06976744186046553	0.19175693042041492	0.37983819796954316	0.7575757575757582	0.380784708249497	0.4032258064516129	0.6307692307692299	0.4958609271523179	0.3761974944731024	0.2708333333333333	0.3494728621632175	0.5261348005502063	0.07549019607843137	0.061375260465997346	0.0678892812393211	0.5846808510638298	0.0234375	0.5581497797356828	0.5176530786286884	0.1073495014157331	0.3203839122486289	0.514519056261343	0.4859550561797753	0.028518859245630176	0.3173828125	0.22089875473741202	0.6395939086294417	0.42662819455894474	0.08556149732620316	0.05789473684210532	0.13602015113350108	0.0821917808219178	0.4203821656050955	0.4519230769230769	0.3333333333333333	0.3333333333333333	
0.10958536716193772	0.11192090922414835	0.2750816444928263	0.2186588921282798	0.17813765182186292	0.5189990732159407	0.17999999999999972	0.0413223140495868	0.06976744186046553	0.1627501376904718	0.3345494923857868	0.6666666666666681	0.3551307847082495	0.38709677419354843	0.5999999999999998	0.34188741721854304	0.3286661753868828	0.2638888888888889	0.3458284524274372	0.4766162310866575	0.03137254901960784	0.03580223527183179	0.07073698598929264	0.5733333333333334	0.01953125	0.5634361233480176	0.5021320143271363	0.11695186507447987	0.31124314442413165	0.5090744101633394	0.5084269662921348	0.05611775528978841	0.31796875	0.23280996210070384	0.6472081218274112	0.437757625721352	0.09447415329768266	0.05526315789473705	0.1435768261964733	0.09223744292237451	0.4203821656050955	0.4519230769230769	0.6666666666666666	0.3333333333333333	
0.15786085930375987	0.13323917764779555	0.2796446101597688	0.24489795918367355	0.230769230769231	0.4986098239110289	0.15999999999999942	0.033057851239668735	0.08139534883720904	0.16963466128143934	0.3313769035532995	0.6363636363636352	0.34356136820925554	0.3709677419354838	0.5999999999999998	0.40894039735099336	0.3319823139277819	0.2465277777777778	0.3509045945594169	0.6437414030261348	0.010784313725490196	0.01932184125781398	0.06561111743934389	0.573049645390071	0.015625	0.5744493392070484	0.4976974245266928	0.12113751077188231	0.3203839122486289	0.49909255898366606	0.5140449438202247	0.04921803127874885	0.31875	0.25121819166215487	0.6421319796954315	0.4060181368507832	0.09447415329768266	0.05526315789473705	0.1435768261964733	0.09863013698630148	0.4140127388535035	0.4519230769230769	0.6666666666666666	0.3333333333333333	
0.4206940942981278	0.14656309541257512	0.285511280302981	0.37755102040816363	0.4372469635627526	0.49212233549582923	0.12999999999999973	0.02479338842975184	0.06201550387596874	0.17514228015421332	0.33811865482233505	0.6363636363636352	0.3460764587525151	0.3709677419354838	0.5846153846153842	0.32864238410596025	0.38725128960943256	0.2569444444444445	0.34634908238969153	0.328748280605227	0.016666666666666666	0.034476226558060236	0.07802711014921973	0.5721985815602837	0.015625	0.5845814977973568	0.49275115128773667	0.14169641757971194	0.33775137111517367	0.4981851179673321	0.5182584269662921	0.0749770009199632	0.3255859375	0.26800216567406604	0.6548223350253807	0.3845836768342951	0.08556149732620316	0.0657894736842105	0.13602015113350108	0.08401826484018267	0.4331210191082804	0.4519230769230769	0.6666666666666666	0.3333333333333333	
0.5762484578662233	0.11058851744767047	0.29072609820805834	0.42857142857142894	0.5195681511470983	0.47914735866543096	0.15999999999999942	0.016528925619833778	0.2403100775193793	0.20956489810905085	0.352871192893401	0.6363636363636352	0.32706237424547285	0.3548387096774194	0.5999999999999998	0.3336092715231788	0.3201915991156964	0.25000000000000006	0.3291682936352987	0.48830811554332876	0.0196078431372549	0.0020837279787838604	0.10046702357899533	0.5709219858156028	0.02734375	0.5850220264317181	0.4905338563875149	0.1604087159916287	0.35146252285191953	0.4927404718693285	0.5	0.09291628334866606	0.335546875	0.29561451001624256	0.6548223350253807	0.4068425391591097	0.08734402852049897	0.07105263157894742	0.14861460957178824	0.091324200913242	0.38853503184713367	0.4519230769230769	1.0	0.3333333333333333	
0.5065171914391455	0.08660546547106712	0.297244620589405	0.3600583090379014	0.4224021592442653	0.46895273401297477	0.1700000000000003	0.016528925619833778	0.20930232558139547	0.2499541031760602	0.3753965736040609	0.6363636363636352	0.3113682092555332	0.3225806451612903	0.6307692307692299	0.2889072847682119	0.289240972733972	0.2708333333333333	0.3088637251073799	0.4607977991746905	0.03137254901960784	0.03618109490433794	0.10206173823897938	0.570354609929078	0.0390625	0.5903083700440529	0.48729319461026777	0.16545611227379048	0.3382084095063985	0.48548094373865697	0.49297752808988765	0.10073597056117756	0.3431640625	0.3091499729290742	0.6598984771573604	0.3973619126133553	0.09625668449197847	0.08421052631578951	0.16372795969773304	0.091324200913242	0.3821656050955417	0.4519230769230769	1.0	0.3333333333333333	
0.2973233921579146	0.07194915592980967	0.30571869968515525	0.2434402332361522	0.2618083670715246	0.4494902687673773	0.12999999999999973	0.008264462809916889	0.18992248062015518	0.24876078575362584	0.35390228426395937	0.575757575757578	0.2853118712273642	0.30645161290322587	0.6153846153846154	0.20447019867549668	0.26934414148857777	0.26736111111111116	0.28790836912664325	0.29642365887207706	0.13137254901960785	0.0956620572078045	0.11561681284884383	0.5726241134751773	0.0390625	0.6039647577092511	0.48473477741770427	0.1767819771020559	0.33409506398537475	0.48548094373865697	0.48314606741573035	0.11959521619135234	0.3498046875	0.3286410395235517	0.6522842639593909	0.40189612530915086	0.10873440285204983	0.0921052631578947	0.17380352644836256	0.1095890410958904	0.3821656050955417	0.4519230769230769	1.0	0.3333333333333333	
0.13640508501850584	0.10392655856528069	0.3148446310190407	0.14868804664723093	0.12010796221322503	0.44670991658943465	0.13999999999999915	0.0	0.20542635658914762	0.2543601982742794	0.362864847715736	0.6363636363636352	0.2906438631790744	0.30645161290322587	0.6307692307692299	0.3129139072847682	0.23765659543109802	0.2708333333333333	0.27137836782506836	0.4614855570839065	0.24803921568627452	0.11119530214055692	0.1340699396286593	0.5747517730496454	0.04296875	0.613215859030837	0.4835408493945079	0.19586359719315524	0.3756855575868373	0.48003629764065336	0.4845505617977528	0.12373505059797608	0.355859375	0.3427179209528966	0.6598984771573604	0.398598516075845	0.13547237076648833	0.11052631578947372	0.21662468513853897	0.13150684931506854	0.3694267515923568	0.43269230769230743	0.0	0.3333333333333333	
0.2758676178726598	0.12924200231836191	0.3317927892105416	0.19679300291545182	0.17678812415654546	0.4661723818350326	0.1700000000000003	0.0	0.2015503875968987	0.2607857536258491	0.3523159898477157	0.6060606060606066	0.27022132796780685	0.29032258064516125	0.6307692307692299	0.09768211920529801	0.262343404568902	0.27777777777777785	0.25745151633476504	0.36519944979367264	0.2852941176470588	0.10153438151164994	0.13908189998860918	0.5712056737588652	0.0390625	0.6088105726872247	0.4811529933481153	0.20288070909762404	0.37842778793418647	0.4791288566243194	0.49157303370786515	0.12603495860165592	0.3587890625	0.3567948023822415	0.6624365482233503	0.4035449299258038	0.14260249554367202	0.12894736842105273	0.23677581863979835	0.13333333333333341	0.3503184713375799	0.3653846153846149	0.0	0.3333333333333333	
0.522609022153087	0.15189266251848701	0.34157057278256153	0.32944606413994193	0.38461538461538447	0.4531974050046338	0.15999999999999942	0.016528925619833778	0.21317829457364332	0.25261611896456765	0.3709549492385787	0.6060606060606066	0.3028169014084507	0.3225806451612903	0.6153846153846154	0.2731788079470199	0.26160648489314664	0.26736111111111116	0.2946765586359495	0.46629986244841815	0.11470588235294117	0.0365599545368441	0.17746896001822532	0.5805673758865249	0.0703125	0.6303964757709251	0.4826880436636534	0.23156469284747014	0.41316270566727603	0.470961887477314	0.5042134831460674	0.14627414903403863	0.3681640625	0.38548998375744453	0.6928934010152284	0.4192085737840066	0.15686274509803919	0.15000000000000002	0.25188916876574313	0.14337899543378999	0.34394904458598696	0.3846153846153844	0.0	0.3333333333333333	
0.5708845142949092	0.17054614738917848	0.34678539068763886	0.384839650145773	0.48043184885290163	0.43836886005560727	0.13999999999999915	0.04958677685950368	0.2015503875968987	0.2734532770332293	0.3634993654822335	0.575757575757578	0.270523138832998	0.29032258064516125	0.6307692307692299	0.39155629139072845	0.24907885040530583	0.26041666666666674	0.26500065078745283	0.4958734525447043	0.05392156862745098	0.03845425269937488	0.2058320993279417	0.5868085106382979	0.078125	0.6365638766519823	0.4874637557564387	0.25360088637203004	0.42550274223034734	0.46823956442831216	0.5224719101123596	0.19089236430542778	0.3748046875	0.3909041689225772	0.6954314720812182	0.4299258037922506	0.16042780748663102	0.16842105263157903	0.27204030226700254	0.15799086757990877	0.3757961783439488	0.37500000000000033	0.3333333333333333	0.3333333333333333	
0.5172450785817729	0.21984464311886268	0.3513483563545814	0.3615160349854228	0.4547908232118763	0.4253938832252084	0.12000000000000029	0.05785123966942057	0.21317829457364332	0.2892417844685148	0.3805520304568528	0.6060606060606066	0.27474849094567405	0.29032258064516125	0.6307692307692299	0.3443708609271523	0.24097273397199706	0.26736111111111116	0.24651828712742418	0.4924346629986245	0.047058823529411764	0.04205341920818337	0.24114363822758855	0.597872340425532	0.09765625	0.6572687224669603	0.49189834555688217	0.28216176289548195	0.44424131627056673	0.470961887477314	0.5547752808988764	0.23091076356945722	0.38125	0.41580942068218735	0.6928934010152284	0.4299258037922506	0.18716577540106955	0.1789473684210525	0.27204030226700254	0.1753424657534247	0.3821656050955417	0.3846153846153844	0.3333333333333333	0.3333333333333333	
0.3455988842997368	0.22517421022477457	0.357866878735928	0.26384839650145797	0.3090418353576244	0.42446709916589453	0.12000000000000029	0.06611570247933864	0.2286821705426358	0.31879933908573527	0.41188134517766495	0.6363636363636352	0.2821931589537223	0.29032258064516125	0.6461538461538455	0.30629139072847683	0.2442888725128961	0.2916666666666667	0.23519458544839256	0.5584594222833562	0.03333333333333333	0.06497442697480584	0.2503702016174963	0.5981560283687943	0.09765625	0.6634361233480176	0.4898516118028313	0.29348762772374737	0.4616087751371115	0.47186932849364793	0.5617977528089888	0.23735050597976082	0.384765625	0.42338927991337305	0.6979695431472082	0.4245671887881286	0.18360071301247768	0.16052631578947385	0.27959697732997474	0.1643835616438356	0.36305732484076386	0.35576923076923084	0.3333333333333333	0.3333333333333333	
0.13104114144719176	0.20119115824817121	0.36438540111727463	0.1282798833819243	0.11740890688259167	0.4077849860982392	0.10999999999999943	0.05785123966942057	0.1821705426356584	0.35386451257572976	0.43028236040609136	0.6363636363636352	0.267102615694165	0.2741935483870968	0.6615384615384611	0.4246688741721854	0.2431834929992631	0.23263888888888895	0.24886112195756865	0.625171939477304	0.014705882352941176	0.022921007766622467	0.2556099783574439	0.6008510638297873	0.10546875	0.6700440528634362	0.4901927340951731	0.29619598670441954	0.4579524680073126	0.46007259528130673	0.5449438202247191	0.2529898804047838	0.390234375	0.42338927991337305	0.6802030456852792	0.42662819455894474	0.19073083778966113	0.17368421052631594	0.282115869017632	0.17716894977168954	0.3821656050955417	0.33653846153846134	0.6666666666666666	0.3333333333333333	
0.14713297216113325	0.1905320240363478	0.3682965145460827	0.12682215743440295	0.13495276653171387	0.3790546802594994	0.08999999999999915	0.06611570247933864	0.18992248062015518	0.3554250045896824	0.420130076142132	0.6060606060606066	0.2524144869215292	0.25806451612903236	0.6461538461538455	0.29221854304635764	0.30913780397936624	0.23263888888888895	0.2219185214109072	0.7393397524071527	0.03725490196078431	0.14055692365978406	0.26950677753730495	0.6066666666666667	0.1171875	0.6814977973568281	0.49223946784922396	0.3037055275144651	0.4693784277879342	0.44464609800362975	0.5575842696629213	0.2608095676172953	0.39765625	0.4179750947482404	0.6776649746192893	0.4348722176422094	0.21746880570409965	0.16052631578947385	0.30730478589420634	0.19543378995433794	0.3757961783439488	0.33653846153846134	0.6666666666666666	0.3333333333333333	
0.399238320012873	0.19319680758930358	0.37285948021302523	0.24781341107871713	0.3157894736842101	0.3846153846153847	0.07999999999999971	0.07438016528925553	0.18604651162790733	0.34753075087203966	0.40831218274111675	0.5454545454545451	0.2460764587525151	0.25806451612903236	0.6307692307692299	0.37334437086092714	0.2033898305084746	0.2534722222222222	0.2255629311466875	0.6616231086657497	0.19019607843137254	0.3464671339268801	0.28784599612712153	0.6085106382978723	0.12109375	0.6929515418502202	0.4898516118028313	0.3208174319832574	0.4954296160877514	0.4337568058076225	0.5842696629213483	0.2750689972401104	0.39453125	0.4531672983216026	0.6649746192893401	0.4385820280296785	0.22638146167557915	0.17105263157894732	0.3173803526448362	0.22009132420091332	0.38853503184713367	0.35576923076923084	0.6666666666666666	0.3333333333333333	
0.5547926835809684	0.24249530331898816	0.3793780025943719	0.3498542274052477	0.45209176788124145	0.40963855421686746	0.08999999999999915	0.09090909090909048	0.3604651162790701	0.3700201946025335	0.43829314720812185	0.575757575757578	0.2595573440643863	0.2741935483870968	0.6307692307692299	0.3518211920529801	0.2133382461311717	0.2569444444444445	0.23050891578810362	0.8143053645116919	0.06862745098039216	0.04830460314453495	0.3274860462467251	0.6154609929078014	0.11328125	0.7140969162995595	0.49036329524134403	0.35504124092084205	0.5137111517367459	0.4382940108892922	0.5814606741573034	0.3265869365225391	0.4140625	0.4704926908500271	0.6421319796954315	0.44723825226710634	0.2566844919786095	0.18684210526315806	0.3350125944584383	0.2575342465753425	0.38853503184713367	0.3076923076923078	1.0	0.3333333333333333	
0.5065171914391455	0.24915726220137793	0.385244672737584	0.3090379008746361	0.4048582995951416	0.39110287303058383	0.07000000000000028	0.09090909090909048	0.333333333333333	0.4158252248944373	0.4675602791878173	0.6060606060606066	0.246579476861167	0.25806451612903236	0.6615384615384611	0.2740066225165563	0.22660280029476787	0.2638888888888889	0.22920734088246777	0.6795048143053645	0.07745098039215687	0.04394771737071415	0.33466226221665335	0.6143262411347518	0.12890625	0.7202643171806168	0.48592870544090055	0.35934999384463867	0.5150822669104205	0.42921960072595283	0.5912921348314607	0.3201471941122355	0.4185546875	0.48348673524634544	0.6472081218274112	0.4620774938169827	0.2513368983957219	0.19473684210526324	0.34760705289672544	0.2374429223744292	0.38853503184713367	0.27884615384615424	1.0	0.3333333333333333	
0.2919594485866005	0.2171798595659069	0.390459490642661	0.1705539358600589	0.21727395411605963	0.37256719184430026	0.0	0.09917355371900737	0.34108527131782973	0.40609509821920325	0.4593908629441624	0.575757575757578	0.24678068410462778	0.25806451612903236	0.6461538461538455	0.38162251655629137	0.20044215180545322	0.2534722222222222	0.22491214369386958	0.7090784044016506	0.09705882352941177	0.07179390035991665	0.34992595967650075	0.6154609929078014	0.13671875	0.7317180616740088	0.4825174825174825	0.3747383971439123	0.526508226691042	0.42105263157894735	0.6235955056179775	0.3298068077276909	0.42734375	0.4964807796426638	0.6370558375634517	0.4624896949711459	0.22459893048128335	0.1973684210526315	0.357682619647355	0.2054794520547945	0.36305732484076386	0.27884615384615424	1.0	0.3333333333333333	
0.15786085930375987	0.2065207253540831	0.4028446831672198	0.1282798833819243	0.1322537112010805	0.39295644114921213	0.05999999999999943	0.14049586776859416	0.36434108527131787	0.4171103359647512	0.45701142131979694	0.5454545454545451	0.23169014084507042	0.24193548387096772	0.6461538461538455	0.271523178807947	0.21149594694178334	0.2569444444444445	0.22530261616556033	0.5240715268225584	0.28823529411764703	0.17048683462777042	0.3655313817063447	0.6093617021276596	0.15625	0.7220264317180617	0.4780828927170391	0.3917271943863105	0.5397623400365631	0.41197822141560797	0.6348314606741573	0.3500459981600736	0.433203125	0.5154304277206281	0.6421319796954315	0.47980214344600164	0.23529411764705865	0.2184210526315788	0.3828715365239293	0.2237442922374429	0.3566878980891719	0.25961538461538475	0.0	0.3333333333333333	
0.2919594485866005	0.2345009526601201	0.4197928413587207	0.2317784256559771	0.27395411605938	0.3957367933271547	0.15999999999999942	0.15702479338842912	0.32945736434108513	0.4299614466678906	0.48358185279187815	0.575757575757578	0.25140845070422535	0.25806451612903236	0.6461538461538455	0.3658940397350993	0.2288135593220339	0.24305555555555564	0.2090329298451126	0.6856946354883081	0.2068627450980392	0.09604091684031066	0.3928693473060713	0.6201418439716312	0.171875	0.7475770925110132	0.4804707487634317	0.4108088144774098	0.5680987202925045	0.40199637023593465	0.6432584269662921	0.3813247470101196	0.43515625	0.5289658906334597	0.6294416243654822	0.48351195383347073	0.2513368983957219	0.22105263157894744	0.40554156171284633	0.2392694063926941	0.3503184713375799	0.26923076923076883	0.0	0.3333333333333333	
0.5279729657244003	0.2731403141779809	0.42891877269260614	0.3731778425655979	0.48313090418353655	0.3966635773864691	0.17999999999999972	0.17355371900826408	0.32945736434108513	0.45465393794749404	0.4857233502538071	0.575757575757578	0.22696177062374245	0.22580645161290328	0.6461538461538455	0.1456953642384106	0.22254974207811348	0.2569444444444445	0.19133151112846544	0.6341127922971114	0.13333333333333333	0.07425648797120667	0.4089304020959107	0.6242553191489362	0.1953125	0.7599118942731278	0.47961794303257715	0.4250892527391358	0.579981718464351	0.4056261343012704	0.6404494382022472	0.4006439742410304	0.4400390625	0.5441256090958311	0.6116751269035533	0.48186314921681783	0.2923351158645275	0.23947368421052645	0.41309823677581853	0.2876712328767123	0.3821656050955417	0.27884615384615424	0.0	0.3333333333333333	
0.5387008528670277	0.33443033589596677	0.43413359059768347	0.36588921282798853	0.4858299595141699	0.3938832252085265	0.07999999999999971	0.19008264462809904	0.32945736434108513	0.5097301266752341	0.5281567258883249	0.6363636363636352	0.22042253521126762	0.22580645161290328	0.6923076923076923	0.31539735099337746	0.2081798084008843	0.26041666666666674	0.17428087986463622	0.6114167812929848	0.024509803921568627	0.03296078802803561	0.44993735049550065	0.6343262411347518	0.2109375	0.7973568281938326	0.47654784240150094	0.45894373999753785	0.6147166361974405	0.411070780399274	0.651685393258427	0.4264029438822447	0.44765625	0.5896047644829453	0.6269035532994924	0.48763396537510306	0.3101604278074865	0.25263157894736854	0.4256926952141057	0.2986301369863014	0.32484076433121006	0.35576923076923084	0.3333333333333333	0.3333333333333333	
0.4689695864399508	0.3184416345782315	0.43934840850276047	0.3367346938775512	0.4304993252361669	0.4077849860982392	0.1	0.19008264462809904	0.32945736434108513	0.5423168716724802	0.5547271573604061	0.6363636363636352	0.21830985915492956	0.20967741935483866	0.7076923076923068	0.37003311258278143	0.18680913780397937	0.22569444444444453	0.1707666276194195	0.5584594222833562	0.008823529411764706	0.03580223527183179	0.469301742795307	0.6392907801418439	0.21875	0.8096916299559471	0.47740064813235544	0.4722393204481103	0.6357404021937842	0.4056261343012704	0.6587078651685393	0.437442502299908	0.4580078125	0.586897671900379	0.6040609137055838	0.4987633965375103	0.29411764705882354	0.24736842105263163	0.4181360201511335	0.29589041095890417	0.31847133757961804	0.3269230769230773	0.3333333333333333	0.3333333333333333	
0.25441184358740576	0.31311206747231957	0.4432595219315686	0.1807580174927118	0.21052631578947392	0.3846153846153847	0.12000000000000029	0.19008264462809904	0.2790697674418599	0.5519552046998347	0.5529029187817259	0.6363636363636352	0.20553319919517102	0.19354838709677422	0.6923076923076923	0.2913907284768212	0.23470891672807664	0.20138888888888887	0.17493166731745413	0.7854195323246217	0.004901960784313725	0.03163477931426407	0.49698143296503017	0.6408510638297872	0.23046875	0.8268722466960352	0.47211325260105746	0.5030161270466577	0.6544789762340036	0.4010889292196007	0.6853932584269663	0.4770009199632015	0.4685546875	0.6085544125609096	0.6421319796954315	0.49134377576257215	0.3172905525846702	0.24736842105263163	0.4206549118387908	0.326027397260274	0.32484076433121006	0.3076923076923078	0.3333333333333333	0.3333333333333333	
0.03449015716354665	0.35175142899018036	0.45108174878918444	0.04664723032070035	0.01214574898785394	0.38276181649675645	0.07999999999999971	0.19834710743801592	0.29457364341085235	0.5805948228382596	0.5682899746192893	0.6363636363636352	0.1936619718309859	0.19354838709677422	0.7076923076923068	0.21605960264900662	0.23728813559322035	0.1909722222222223	0.16686190290251204	0.6767537826685007	0.05588235294117647	0.05550293616215192	0.5395830960246042	0.6435460992907801	0.234375	0.83568281938326	0.4717721303087157	0.5351471131355411	0.6841864716636198	0.4047186932849365	0.7148876404494382	0.5142594296228151	0.4791015625	0.6247969680563076	0.6573604060913706	0.5300906842539159	0.34046345811051687	0.24999999999999992	0.43073047858942065	0.3406392694063928	0.29299363057324823	0.2307692307692312	0.6666666666666666	0.3333333333333333	
0.12567719787587844	0.3997175329433867	0.4497780443129152	0.10641399416909635	0.11336032388663933	0.37349397590361466	0.03999999999999915	0.20661157024793397	0.2906976744186045	0.6180466311731229	0.5958121827411168	0.6666666666666681	0.1875251509054326	0.17741935483870977	0.7230769230769224	0.21771523178807947	0.21370670596904937	0.21874999999999997	0.1504620590915007	0.6341127922971114	0.026470588235294117	0.032771358211782536	0.5615673766943843	0.6469503546099291	0.25390625	0.8537444933920705	0.46801978509295583	0.5552135910377939	0.6997257769652651	0.4056261343012704	0.7485955056179775	0.5386384544618216	0.48515625	0.6377910124526259	0.6472081218274112	0.5325638911788954	0.36898395721925115	0.244736842105263	0.42821158690176336	0.37168949771689513	0.3121019108280252	0.25961538461538475	0.6666666666666666	0.3333333333333333	
0.3455988842997368	0.5236299681558367	0.45303730550358845	0.23469387755102067	0.31309041835357676	0.3586654309545875	0.05999999999999943	0.19834710743801592	0.2984496124031002	0.6150174407930972	0.6096922588832487	0.6363636363636352	0.2084507042253521	0.19354838709677422	0.7076923076923068	0.37748344370860926	0.21002210759027265	0.20138888888888887	0.1888585188077574	0.6822558459422283	0.19509803921568628	0.02765675317294942	0.5690853172343091	0.6466666666666666	0.2734375	0.8629955947136564	0.46324407300017056	0.5658008125076942	0.693327239488117	0.41197822141560797	0.7626404494382022	0.5745170193192273	0.4919921875	0.6220898754737412	0.6446700507614214	0.5251442704039572	0.4099821746880571	0.26842105263157895	0.4609571788413099	0.39452054794520564	0.30573248407643316	0.24038461538461525	0.6666666666666666	0.3333333333333333	
0.4689695864399508	0.4876553901909317	0.4647706457900124	0.2915451895043731	0.39001349527665274	0.3623725671918441	0.1	0.20661157024793397	0.4031007751937985	0.6285111070313935	0.6134200507614214	0.6363636363636352	0.19839034205231387	0.19354838709677422	0.7076923076923068	0.34105960264900664	0.210759027266028	0.20138888888888887	0.16152544578940517	0.6595598349381018	0.11666666666666667	0.051524910020837277	0.578197972434218	0.655886524822695	0.2890625	0.8828193832599119	0.465973051338905	0.5696171365259141	0.6960694698354661	0.3992740471869328	0.8132022471910112	0.5823367065317387	0.49609375	0.6101786681104494	0.6116751269035533	0.5185490519373455	0.41176470588235287	0.2894736842105262	0.45591939546599497	0.3963470319634704	0.28025477707006335	0.20192307692307762	1.0	0.3333333333333333	
0.4206940942981278	0.3677401303079157	0.4784595427908401	0.24781341107871713	0.3319838056680164	0.351251158480074	0.08999999999999915	0.19834710743801592	0.3604651162790701	0.6240132182852947	0.618496192893401	0.6060606060606066	0.20975855130784707	0.19354838709677422	0.6923076923076923	0.4271523178807947	0.2056005895357406	0.18750000000000003	0.1584016660158792	0.6155433287482807	0.1	0.03409736692555408	0.6162433078938375	0.6649645390070922	0.3125	0.9110132158590308	0.46494968446187956	0.5991628708605196	0.716636197440585	0.40018148820326677	0.848314606741573	0.6159153633854646	0.5048828125	0.634001082837033	0.6294416243654822	0.5309150865622424	0.37254901960784303	0.2710526315789472	0.43324937027707794	0.3570776255707762	0.25477707006369443	0.1923076923076922	1.0	0.3333333333333333	
0.21686423858821022	0.3264359852370991	0.4804150995052441	0.1282798833819243	0.15654520917678838	0.3466172381835031	0.07999999999999971	0.19008264462809904	0.33720930232558083	0.647237011198825	0.6157201776649747	0.6060606060606066	0.18088531187122736	0.17741935483870977	0.7076923076923068	0.2326158940397351	0.19344141488577746	0.18750000000000003	0.1542366263178446	0.624484181568088	0.21666666666666667	0.31218033718507293	0.6344686182936553	0.6679432624113475	0.328125	0.9149779735682819	0.4663141736312468	0.613812630801428	0.7216636197440585	0.39836660617059894	0.8581460674157303	0.6343146274149034	0.5107421875	0.6453708716838116	0.6598984771573604	0.5391591096455071	0.37254901960784303	0.27368421052631586	0.43073047858942065	0.3689497716894978	0.22929936305732465	0.20192307692307762	1.0	0.3333333333333333	
0.06130987502011478	0.3704049138608718	0.48628176964845626	0.06413994169096257	0.06072874493927124	0.34569045412418925	0.08999999999999915	0.21487603305785086	0.37209302325581356	0.6837708830548926	0.6303140862944162	0.6060606060606066	0.15925553319919517	0.1451612903225807	0.7230769230769224	0.18211920529801323	0.17317612380250552	0.16666666666666666	0.1367955225823246	0.6767537826685007	0.1784313725490196	0.046789164614510326	0.666704636063333	0.6814184397163121	0.3515625	0.9449339207048458	0.46989595770083575	0.6408962206081497	0.7440585009140768	0.397459165154265	0.8862359550561798	0.6531738730450782	0.520703125	0.6670276123443422	0.7106598984771574	0.5259686727122836	0.39750445632798576	0.29473684210526313	0.4710327455919394	0.3981735159817351	0.26114649681528646	0.1153846153846156	0.0	0.6666666666666666	
